entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-04T07:40:00.000000000Z,2026-02-04T08:15:00.000000000Z,LONG,7000.00,7000.00,0.70310,0.70385,EXIT,FLIP,7.50,7.50,5.2500,-0.60,51.2610,7
2026-02-04T08:15:00.000000000Z,2026-02-04T08:15:00.000000000Z,SHORT,7000.00,0.00,0.70385,0.70385,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.2610,0
2026-02-04T08:15:00.000000000Z,2026-02-04T08:55:00.000000000Z,SHORT,7000.00,7000.00,0.70385,0.70371,EXIT,FLIP,1.40,1.40,0.9800,-0.90,52.2410,8
2026-02-04T08:55:00.000000000Z,2026-02-04T08:55:00.000000000Z,LONG,7000.00,0.00,0.70371,0.70371,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,52.2410,0
2026-02-04T08:55:00.000000000Z,2026-02-04T09:15:00.000000000Z,LONG,7000.00,7000.00,0.70371,0.70292,EXIT,FLIP,-7.90,-7.90,-5.5300,-8.30,46.7110,4
2026-02-04T09:15:00.000000000Z,2026-02-04T09:15:00.000000000Z,SHORT,7000.00,0.00,0.70292,0.70292,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,46.7110,0
2026-02-04T09:15:00.000000000Z,2026-02-04T09:50:00.000000000Z,SHORT,7000.00,7000.00,0.70292,0.70216,EXIT,FLIP,7.60,7.60,5.3200,-2.20,52.0310,7
2026-02-04T09:50:00.000000000Z,2026-02-04T09:50:00.000000000Z,LONG,7000.00,0.00,0.70216,0.70216,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,52.0310,0
2026-02-04T09:50:00.000000000Z,2026-02-04T10:05:00.000000000Z,LONG,7000.00,7000.00,0.70216,0.70212,EXIT,FLIP,-0.40,-0.40,-0.2800,-1.50,51.7510,3
2026-02-04T10:05:00.000000000Z,2026-02-04T10:05:00.000000000Z,SHORT,7000.00,0.00,0.70212,0.70212,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,51.7510,0
2026-02-04T10:05:00.000000000Z,2026-02-04T10:30:00.000000000Z,SHORT,7000.00,7000.00,0.70212,0.70194,EXIT,FLIP,1.80,1.80,1.2600,-1.30,53.0110,5
2026-02-04T10:30:00.000000000Z,2026-02-04T10:30:00.000000000Z,LONG,7000.00,0.00,0.70194,0.70194,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,53.0110,0
2026-02-04T10:30:00.000000000Z,2026-02-04T10:45:00.000000000Z,LONG,7000.00,7000.00,0.70194,0.70180,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.80,52.0310,3
2026-02-04T10:45:00.000000000Z,2026-02-04T10:45:00.000000000Z,SHORT,7000.00,0.00,0.70180,0.70180,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,52.0310,0
2026-02-04T10:45:00.000000000Z,2026-02-04T10:50:00.000000000Z,SHORT,7000.00,7000.00,0.70180,0.70220,EXIT,FLIP,-4.00,-4.00,-2.8000,-4.40,49.2310,1
2026-02-04T10:50:00.000000000Z,2026-02-04T10:50:00.000000000Z,LONG,7000.00,0.00,0.70220,0.70220,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,49.2310,0
2026-02-04T10:50:00.000000000Z,2026-02-04T10:55:00.000000000Z,LONG,7000.00,7000.00,0.70220,0.70190,EXIT,FLIP,-3.00,-3.00,-2.1000,-3.20,47.1310,1
2026-02-04T10:55:00.000000000Z,2026-02-04T10:55:00.000000000Z,SHORT,7000.00,0.00,0.70190,0.70190,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,47.1310,0
2026-02-04T10:55:00.000000000Z,2026-02-04T11:00:00.000000000Z,SHORT,7000.00,7000.00,0.70190,0.70200,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.40,46.4310,1
2026-02-04T11:00:00.000000000Z,2026-02-04T11:00:00.000000000Z,LONG,7000.00,0.00,0.70200,0.70200,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,46.4310,0
2026-02-04T11:00:00.000000000Z,2026-02-04T11:05:00.000000000Z,LONG,7000.00,7000.00,0.70200,0.70151,EXIT,FLIP,-4.90,-4.90,-3.4300,-5.00,43.0010,1
2026-02-04T11:05:00.000000000Z,2026-02-04T11:05:00.000000000Z,SHORT,7000.00,0.00,0.70151,0.70151,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,43.0010,0
2026-02-04T11:05:00.000000000Z,2026-02-04T11:30:00.000000000Z,SHORT,7000.00,7000.00,0.70151,0.70174,EXIT,FLIP,-2.30,-2.30,-1.6100,-2.50,41.3910,5
2026-02-04T11:30:00.000000000Z,2026-02-04T11:30:00.000000000Z,LONG,7000.00,0.00,0.70174,0.70174,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,41.3910,0
2026-02-04T11:30:00.000000000Z,2026-02-04T11:40:00.000000000Z,LONG,7000.00,7000.00,0.70174,0.70163,EXIT,FLIP,-1.10,-1.10,-0.7700,-1.20,40.6210,2
2026-02-04T11:40:00.000000000Z,2026-02-04T11:40:00.000000000Z,SHORT,7000.00,0.00,0.70163,0.70163,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,40.6210,0
2026-02-04T11:40:00.000000000Z,2026-02-04T11:45:00.000000000Z,SHORT,7000.00,7000.00,0.70163,0.70188,EXIT,FLIP,-2.50,-2.50,-1.7500,-2.50,38.8710,1
2026-02-04T11:45:00.000000000Z,2026-02-04T11:45:00.000000000Z,LONG,7000.00,0.00,0.70188,0.70188,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,38.8710,0
2026-02-04T11:45:00.000000000Z,2026-02-04T12:50:00.000000000Z,LONG,7000.00,7000.00,0.70188,0.70294,EXIT,FLIP,10.60,10.60,7.4200,-1.60,46.2910,13
2026-02-04T12:50:00.000000000Z,2026-02-04T12:50:00.000000000Z,SHORT,7000.00,0.00,0.70294,0.70294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,46.2910,0
2026-02-04T12:50:00.000000000Z,2026-02-04T13:00:00.000000000Z,SHORT,7000.00,7000.00,0.70294,0.70308,EXIT,FLIP,-1.40,-1.40,-0.9800,-2.10,45.3110,2
2026-02-04T13:00:00.000000000Z,2026-02-04T13:00:00.000000000Z,LONG,7000.00,0.00,0.70308,0.70308,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,45.3110,0
2026-02-04T13:00:00.000000000Z,2026-02-04T13:05:00.000000000Z,LONG,7000.00,7000.00,0.70308,0.70300,EXIT,FLIP,-0.80,-0.80,-0.5600,-2.30,44.7510,1
2026-02-04T13:05:00.000000000Z,2026-02-04T13:05:00.000000000Z,SHORT,7000.00,0.00,0.70300,0.70300,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,44.7510,0
2026-02-04T13:05:00.000000000Z,2026-02-04T13:15:00.000000000Z,SHORT,7000.00,7000.00,0.70300,0.70294,EXIT,FLIP,0.60,0.60,0.4200,-3.50,45.1710,2
2026-02-04T13:15:00.000000000Z,2026-02-04T13:15:00.000000000Z,LONG,7000.00,0.00,0.70294,0.70294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,45.1710,0
2026-02-04T13:15:00.000000000Z,2026-02-04T13:20:00.000000000Z,LONG,7000.00,7000.00,0.70294,0.70261,EXIT,FLIP,-3.30,-3.30,-2.3100,-3.40,42.8610,1
2026-02-04T13:20:00.000000000Z,2026-02-04T13:20:00.000000000Z,SHORT,7000.00,0.00,0.70261,0.70261,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,42.8610,0
2026-02-04T13:20:00.000000000Z,2026-02-04T13:30:00.000000000Z,SHORT,7000.00,7000.00,0.70261,0.70290,EXIT,FLIP,-2.90,-2.90,-2.0300,-4.30,40.8310,2
2026-02-04T13:30:00.000000000Z,2026-02-04T13:30:00.000000000Z,LONG,7000.00,0.00,0.70290,0.70290,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,40.8310,0
2026-02-04T13:30:00.000000000Z,2026-02-04T13:45:00.000000000Z,LONG,7000.00,7000.00,0.70290,0.70267,EXIT,FLIP,-2.30,-2.30,-1.6100,-4.50,39.2210,3
2026-02-04T13:45:00.000000000Z,2026-02-04T13:45:00.000000000Z,SHORT,7000.00,0.00,0.70267,0.70267,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,39.2210,0
2026-02-04T13:45:00.000000000Z,2026-02-04T13:50:00.000000000Z,SHORT,7000.00,7000.00,0.70267,0.70324,EXIT,FLIP,-5.70,-5.70,-3.9900,-8.50,35.2310,1
2026-02-04T13:50:00.000000000Z,2026-02-04T13:50:00.000000000Z,LONG,7000.00,0.00,0.70324,0.70324,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,35.2310,0
2026-02-04T13:50:00.000000000Z,2026-02-04T14:00:00.000000000Z,LONG,7000.00,7000.00,0.70324,0.70266,EXIT,FLIP,-5.80,-5.80,-4.0600,-5.80,31.1710,2
2026-02-04T14:00:00.000000000Z,2026-02-04T14:00:00.000000000Z,SHORT,7000.00,0.00,0.70266,0.70266,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,31.1710,0
2026-02-04T14:00:00.000000000Z,2026-02-04T14:15:00.000000000Z,SHORT,7000.00,7000.00,0.70266,0.70275,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.10,30.5410,3
2026-02-04T14:15:00.000000000Z,2026-02-04T14:15:00.000000000Z,LONG,7000.00,0.00,0.70275,0.70275,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,30.5410,0
2026-02-04T14:15:00.000000000Z,2026-02-04T14:30:00.000000000Z,LONG,7000.00,7000.00,0.70275,0.70206,EXIT,FLIP,-6.90,-6.90,-4.8300,-8.90,25.7110,3
2026-02-04T14:30:00.000000000Z,2026-02-04T14:30:00.000000000Z,SHORT,7000.00,0.00,0.70206,0.70206,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.7110,0
2026-02-04T14:30:00.000000000Z,2026-02-04T14:45:00.000000000Z,SHORT,7000.00,7000.00,0.70206,0.70246,EXIT,FLIP,-4.00,-4.00,-2.8000,-7.40,22.9110,3
2026-02-04T14:45:00.000000000Z,2026-02-04T14:45:00.000000000Z,LONG,7000.00,0.00,0.70246,0.70246,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,22.9110,0
2026-02-04T14:45:00.000000000Z,2026-02-04T14:50:00.000000000Z,LONG,7000.00,7000.00,0.70246,0.70218,EXIT,FLIP,-2.80,-2.80,-1.9600,-8.00,20.9510,1
2026-02-04T14:50:00.000000000Z,2026-02-04T14:50:00.000000000Z,SHORT,7000.00,0.00,0.70218,0.70218,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,20.9510,0
2026-02-04T14:50:00.000000000Z,2026-02-04T15:05:00.000000000Z,SHORT,7000.00,7000.00,0.70218,0.70180,EXIT,FLIP,3.80,3.80,2.6600,0.00,23.6110,3
2026-02-04T15:05:00.000000000Z,2026-02-04T15:05:00.000000000Z,LONG,7000.00,0.00,0.70180,0.70180,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,23.6110,0
2026-02-04T15:05:00.000000000Z,2026-02-04T15:15:00.000000000Z,LONG,7000.00,7000.00,0.70180,0.70144,EXIT,FLIP,-3.60,-3.60,-2.5200,-4.20,21.0910,2
2026-02-04T15:15:00.000000000Z,2026-02-04T15:15:00.000000000Z,SHORT,7000.00,0.00,0.70144,0.70144,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,21.0910,0
2026-02-04T15:15:00.000000000Z,2026-02-04T15:40:00.000000000Z,SHORT,7000.00,7000.00,0.70144,0.70094,EXIT,FLIP,5.00,5.00,3.5000,-4.70,24.5910,5
2026-02-04T15:40:00.000000000Z,2026-02-04T15:40:00.000000000Z,LONG,7000.00,0.00,0.70094,0.70094,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.5910,0
2026-02-04T15:40:00.000000000Z,2026-02-04T15:45:00.000000000Z,LONG,7000.00,7000.00,0.70094,0.70044,EXIT,FLIP,-5.00,-5.00,-3.5000,-9.20,21.0910,1
2026-02-04T15:45:00.000000000Z,2026-02-04T15:45:00.000000000Z,SHORT,7000.00,0.00,0.70044,0.70044,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,21.0910,0
2026-02-04T15:45:00.000000000Z,2026-02-04T16:25:00.000000000Z,SHORT,7000.00,7000.00,0.70044,0.69946,EXIT,FLIP,9.80,9.80,6.8600,-2.20,27.9510,8
2026-02-04T16:25:00.000000000Z,2026-02-04T16:25:00.000000000Z,LONG,7000.00,0.00,0.69946,0.69946,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,27.9510,0
2026-02-04T16:25:00.000000000Z,2026-02-04T16:35:00.000000000Z,LONG,7000.00,7000.00,0.69946,0.69894,EXIT,FLIP,-5.20,-5.20,-3.6400,-5.20,24.3110,2
2026-02-04T16:35:00.000000000Z,2026-02-04T16:35:00.000000000Z,SHORT,7000.00,0.00,0.69894,0.69894,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.3110,0
2026-02-04T16:35:00.000000000Z,2026-02-04T16:50:00.000000000Z,SHORT,7000.00,7000.00,0.69894,0.69886,EXIT,FLIP,0.80,0.80,0.5600,-0.20,24.8710,3
2026-02-04T16:50:00.000000000Z,2026-02-04T16:50:00.000000000Z,LONG,7000.00,0.00,0.69886,0.69886,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.8710,0
2026-02-04T16:50:00.000000000Z,2026-02-04T17:25:00.000000000Z,LONG,7000.00,7000.00,0.69886,0.69883,EXIT,FLIP,-0.30,-0.30,-0.2100,-3.60,24.6610,7
2026-02-04T17:25:00.000000000Z,2026-02-04T17:25:00.000000000Z,SHORT,7000.00,0.00,0.69883,0.69883,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.6610,0
2026-02-04T17:25:00.000000000Z,2026-02-04T18:00:00.000000000Z,SHORT,7000.00,7000.00,0.69883,0.69820,EXIT,FLIP,6.30,6.30,4.4100,-1.10,29.0710,7
2026-02-04T18:00:00.000000000Z,2026-02-04T18:00:00.000000000Z,LONG,7000.00,0.00,0.69820,0.69820,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,29.0710,0
2026-02-04T18:00:00.000000000Z,2026-02-04T18:05:00.000000000Z,LONG,7000.00,7000.00,0.69820,0.69762,EXIT,FLIP,-5.80,-5.80,-4.0600,-6.50,25.0110,1
2026-02-04T18:05:00.000000000Z,2026-02-04T18:05:00.000000000Z,SHORT,7000.00,0.00,0.69762,0.69762,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.0110,0
2026-02-04T18:05:00.000000000Z,2026-02-04T18:20:00.000000000Z,SHORT,7000.00,7000.00,0.69762,0.69788,EXIT,FLIP,-2.60,-2.60,-1.8200,-2.60,23.1910,3
2026-02-04T18:20:00.000000000Z,2026-02-04T18:20:00.000000000Z,LONG,7000.00,0.00,0.69788,0.69788,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,23.1910,0
2026-02-04T18:20:00.000000000Z,2026-02-04T18:45:00.000000000Z,LONG,7000.00,7000.00,0.69788,0.69782,EXIT,FLIP,-0.60,-0.60,-0.4200,-2.50,22.7710,5
2026-02-04T18:45:00.000000000Z,2026-02-04T18:45:00.000000000Z,SHORT,7000.00,0.00,0.69782,0.69782,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,22.7710,0
2026-02-04T18:45:00.000000000Z,2026-02-04T18:50:00.000000000Z,SHORT,7000.00,7000.00,0.69782,0.69806,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.30,21.0910,1
2026-02-04T18:50:00.000000000Z,2026-02-04T18:50:00.000000000Z,LONG,7000.00,0.00,0.69806,0.69806,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,21.0910,0
2026-02-04T18:50:00.000000000Z,2026-02-04T18:55:00.000000000Z,LONG,7000.00,7000.00,0.69806,0.69796,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.20,20.3910,1
2026-02-04T18:55:00.000000000Z,2026-02-04T18:55:00.000000000Z,SHORT,7000.00,0.00,0.69796,0.69796,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,20.3910,0
2026-02-04T18:55:00.000000000Z,2026-02-04T19:05:00.000000000Z,SHORT,7000.00,7000.00,0.69796,0.69796,EXIT,FLIP,-0.00,-0.00,-0.0000,-2.00,20.3910,2
2026-02-04T19:05:00.000000000Z,2026-02-04T19:05:00.000000000Z,LONG,7000.00,0.00,0.69796,0.69796,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,20.3910,0
2026-02-04T19:05:00.000000000Z,2026-02-04T20:10:00.000000000Z,LONG,7000.00,7000.00,0.69796,0.69966,EXIT,FLIP,17.00,17.00,11.9000,-0.80,32.2910,13
2026-02-04T20:10:00.000000000Z,2026-02-04T20:10:00.000000000Z,SHORT,7000.00,0.00,0.69966,0.69966,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,32.2910,0
2026-02-04T20:10:00.000000000Z,2026-02-04T20:30:00.000000000Z,SHORT,7000.00,7000.00,0.69966,0.69970,EXIT,FLIP,-0.40,-0.40,-0.2800,-0.90,32.0110,4
2026-02-04T20:30:00.000000000Z,2026-02-04T20:30:00.000000000Z,LONG,7000.00,0.00,0.69970,0.69970,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,32.0110,0
2026-02-04T20:30:00.000000000Z,2026-02-04T20:40:00.000000000Z,LONG,7000.00,7000.00,0.69970,0.69967,EXIT,FLIP,-0.30,-0.30,-0.2100,-0.80,31.8010,2
2026-02-04T20:40:00.000000000Z,2026-02-04T20:40:00.000000000Z,SHORT,7000.00,0.00,0.69967,0.69967,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,31.8010,0
2026-02-04T20:40:00.000000000Z,2026-02-04T20:45:00.000000000Z,SHORT,7000.00,7000.00,0.69967,0.69983,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.50,30.6810,1
2026-02-04T20:45:00.000000000Z,2026-02-04T20:45:00.000000000Z,LONG,7000.00,0.00,0.69983,0.69983,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,30.6810,0
2026-02-04T20:45:00.000000000Z,2026-02-04T20:50:00.000000000Z,LONG,7000.00,7000.00,0.69983,0.69951,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.50,28.4410,1
2026-02-04T20:50:00.000000000Z,2026-02-04T20:50:00.000000000Z,SHORT,7000.00,0.00,0.69951,0.69951,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,28.4410,0
2026-02-04T20:50:00.000000000Z,2026-02-04T20:55:00.000000000Z,SHORT,7000.00,7000.00,0.69951,0.69965,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.90,27.4610,1
2026-02-04T20:55:00.000000000Z,2026-02-04T20:55:00.000000000Z,LONG,7000.00,0.00,0.69965,0.69965,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,27.4610,0
2026-02-04T20:55:00.000000000Z,2026-02-04T21:00:00.000000000Z,LONG,7000.00,7000.00,0.69965,0.69946,EXIT,FLIP,-1.90,-1.90,-1.3300,-2.40,26.1310,1
2026-02-04T21:00:00.000000000Z,2026-02-04T21:00:00.000000000Z,SHORT,7000.00,0.00,0.69946,0.69946,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,26.1310,0
2026-02-04T21:00:00.000000000Z,2026-02-04T21:15:00.000000000Z,SHORT,7000.00,7000.00,0.69946,0.69962,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.50,25.0110,3
2026-02-04T21:15:00.000000000Z,2026-02-04T21:15:00.000000000Z,LONG,7000.00,0.00,0.69962,0.69962,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.0110,0
2026-02-04T21:15:00.000000000Z,2026-02-04T21:45:00.000000000Z,LONG,7000.00,7000.00,0.69962,0.69987,EXIT,FLIP,2.50,2.50,1.7500,-0.60,26.7610,6
2026-02-04T21:45:00.000000000Z,2026-02-04T21:45:00.000000000Z,SHORT,7000.00,0.00,0.69987,0.69987,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,26.7610,0
2026-02-04T21:45:00.000000000Z,2026-02-04T22:15:00.000000000Z,SHORT,7000.00,7000.00,0.69987,0.70000,EXIT,FLIP,-1.30,-1.30,-0.9100,-1.50,25.8510,6
2026-02-04T22:15:00.000000000Z,2026-02-04T22:15:00.000000000Z,LONG,7000.00,0.00,0.70000,0.70000,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.8510,0
2026-02-04T22:15:00.000000000Z,2026-02-04T22:40:00.000000000Z,LONG,7000.00,7000.00,0.70000,0.69990,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.00,25.1510,5
2026-02-04T22:40:00.000000000Z,2026-02-04T22:40:00.000000000Z,SHORT,7000.00,0.00,0.69990,0.69990,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.1510,0
2026-02-04T22:40:00.000000000Z,2026-02-04T22:45:00.000000000Z,SHORT,7000.00,7000.00,0.69990,0.69993,EXIT,FLIP,-0.30,-0.30,-0.2100,-0.60,24.9410,1
2026-02-04T22:45:00.000000000Z,2026-02-04T22:45:00.000000000Z,LONG,7000.00,0.00,0.69993,0.69993,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.9410,0
2026-02-04T22:45:00.000000000Z,2026-02-04T22:50:00.000000000Z,LONG,7000.00,7000.00,0.69993,0.69988,EXIT,FLIP,-0.50,-0.50,-0.3500,-0.50,24.5910,1
2026-02-04T22:50:00.000000000Z,2026-02-04T22:50:00.000000000Z,SHORT,7000.00,0.00,0.69988,0.69988,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.5910,0
2026-02-04T22:50:00.000000000Z,2026-02-04T23:05:00.000000000Z,SHORT,7000.00,7000.00,0.69988,0.69985,EXIT,FLIP,0.30,0.30,0.2100,-0.80,24.8010,3
2026-02-04T23:05:00.000000000Z,2026-02-04T23:05:00.000000000Z,LONG,7000.00,0.00,0.69985,0.69985,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,24.8010,0
2026-02-04T23:05:00.000000000Z,2026-02-04T23:10:00.000000000Z,LONG,7000.00,7000.00,0.69985,0.69968,EXIT,FLIP,-1.70,-1.70,-1.1900,-1.80,23.6110,1
2026-02-04T23:10:00.000000000Z,2026-02-04T23:10:00.000000000Z,SHORT,7000.00,0.00,0.69968,0.69968,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,23.6110,0
2026-02-04T23:10:00.000000000Z,2026-02-04T23:30:00.000000000Z,SHORT,7000.00,7000.00,0.69968,0.69975,EXIT,FLIP,-0.70,-0.70,-0.4900,-1.40,23.1210,4
2026-02-04T23:30:00.000000000Z,2026-02-04T23:30:00.000000000Z,LONG,7000.00,0.00,0.69975,0.69975,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,23.1210,0
2026-02-04T23:30:00.000000000Z,2026-02-04T23:50:00.000000000Z,LONG,7000.00,7000.00,0.69975,0.69958,EXIT,FLIP,-1.70,-1.70,-1.1900,-1.70,21.9310,4
2026-02-04T23:50:00.000000000Z,2026-02-04T23:50:00.000000000Z,SHORT,7000.00,0.00,0.69958,0.69958,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,21.9310,0
2026-02-04T23:50:00.000000000Z,2026-02-05T00:00:00.000000000Z,SHORT,7000.00,7000.00,0.69958,0.69960,EXIT,FLIP,-0.20,-0.20,-0.1400,-0.20,21.7910,2
2026-02-05T00:00:00.000000000Z,2026-02-05T00:00:00.000000000Z,LONG,7000.00,0.00,0.69960,0.69960,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,21.7910,0
2026-02-05T00:00:00.000000000Z,2026-02-05T00:50:00.000000000Z,LONG,7000.00,7000.00,0.69960,0.70036,EXIT,FLIP,7.60,7.60,5.3200,-1.40,27.1110,10
2026-02-05T00:50:00.000000000Z,2026-02-05T00:50:00.000000000Z,SHORT,7000.00,0.00,0.70036,0.70036,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,27.1110,0
2026-02-05T00:50:00.000000000Z,2026-02-05T01:00:00.000000000Z,SHORT,7000.00,7000.00,0.70036,0.70052,EXIT,FLIP,-1.60,-1.60,-1.1200,-3.40,25.9910,2
2026-02-05T01:00:00.000000000Z,2026-02-05T01:00:00.000000000Z,LONG,7000.00,0.00,0.70052,0.70052,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.9910,0
2026-02-05T01:00:00.000000000Z,2026-02-05T01:10:00.000000000Z,LONG,7000.00,7000.00,0.70052,0.70040,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.10,25.1510,2
2026-02-05T01:10:00.000000000Z,2026-02-05T01:10:00.000000000Z,SHORT,7000.00,0.00,0.70040,0.70040,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.1510,0
2026-02-05T01:10:00.000000000Z,2026-02-05T01:35:00.000000000Z,SHORT,7000.00,7000.00,0.70040,0.70016,EXIT,FLIP,2.40,2.40,1.6800,-0.40,26.8310,5
2026-02-05T01:35:00.000000000Z,2026-02-05T01:35:00.000000000Z,LONG,7000.00,0.00,0.70016,0.70016,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,26.8310,0
2026-02-05T01:35:00.000000000Z,2026-02-05T01:40:00.000000000Z,LONG,7000.00,7000.00,0.70016,0.69992,EXIT,FLIP,-2.40,-2.40,-1.6800,-2.90,25.1510,1
2026-02-05T01:40:00.000000000Z,2026-02-05T01:40:00.000000000Z,SHORT,7000.00,0.00,0.69992,0.69992,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,25.1510,0
2026-02-05T01:40:00.000000000Z,2026-02-05T02:15:00.000000000Z,SHORT,7000.00,2100.00,0.69992,0.69742,TP1,TP1,25.00,7.50,5.2500,-0.80,30.4010,7
2026-02-05T01:40:00.000000000Z,2026-02-05T02:25:00.000000000Z,SHORT,7000.00,4900.00,0.69992,0.69792,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-0.80,40.2010,9
2026-02-05T02:35:00.000000000Z,2026-02-05T02:35:00.000000000Z,SHORT,7000.00,0.00,0.69798,0.69798,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,40.2010,0
2026-02-05T02:35:00.000000000Z,2026-02-05T03:15:00.000000000Z,SHORT,7000.00,7000.00,0.69798,0.69736,EXIT,FLIP,6.20,6.20,4.3400,-1.00,44.5410,8
2026-02-05T03:15:00.000000000Z,2026-02-05T03:15:00.000000000Z,LONG,7000.00,0.00,0.69736,0.69736,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,44.5410,0
2026-02-05T03:15:00.000000000Z,2026-02-05T03:20:00.000000000Z,LONG,7000.00,7000.00,0.69736,0.69690,EXIT,FLIP,-4.60,-4.60,-3.2200,-4.60,41.3210,1
2026-02-05T03:20:00.000000000Z,2026-02-05T03:20:00.000000000Z,SHORT,7000.00,0.00,0.69690,0.69690,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,41.3210,0
