entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-03T07:00:00.000000000Z,2026-02-03T07:00:00.000000000Z,LONG,1000.00,0.00,0.60429,0.60429,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-85.4245,0
2026-02-03T07:00:00.000000000Z,2026-02-03T07:05:00.000000000Z,LONG,1000.00,1000.00,0.60429,0.60385,EXIT,FLIP,-4.30,-4.30,-0.4300,-3.25,-85.8545,1
2026-02-03T07:05:00.000000000Z,2026-02-03T07:05:00.000000000Z,SHORT,1000.00,0.00,0.60385,0.60385,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-85.8545,0
2026-02-03T07:05:00.000000000Z,2026-02-03T07:10:00.000000000Z,SHORT,1000.00,1000.00,0.60385,0.60458,EXIT,FLIP,-7.20,-7.20,-0.7200,-6.75,-86.5745,1
2026-02-03T07:10:00.000000000Z,2026-02-03T07:10:00.000000000Z,LONG,1000.00,0.00,0.60458,0.60458,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-86.5745,0
2026-02-03T07:10:00.000000000Z,2026-02-03T07:20:00.000000000Z,LONG,1000.00,1000.00,0.60458,0.60393,EXIT,FLIP,-6.40,-6.40,-0.6400,-5.55,-87.2145,2
2026-02-03T07:20:00.000000000Z,2026-02-03T07:20:00.000000000Z,SHORT,1000.00,0.00,0.60393,0.60393,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-87.2145,0
2026-02-03T07:20:00.000000000Z,2026-02-03T07:30:00.000000000Z,SHORT,1000.00,1000.00,0.60393,0.60448,EXIT,FLIP,-5.40,-5.40,-0.5400,-4.75,-87.7545,2
2026-02-03T07:30:00.000000000Z,2026-02-03T07:30:00.000000000Z,LONG,1000.00,0.00,0.60448,0.60448,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-87.7545,0
2026-02-03T07:30:00.000000000Z,2026-02-03T08:00:00.000000000Z,LONG,1000.00,1000.00,0.60448,0.60507,EXIT,FLIP,6.00,6.00,0.6000,-1.35,-87.1545,6
2026-02-03T08:00:00.000000000Z,2026-02-03T08:00:00.000000000Z,SHORT,1000.00,0.00,0.60507,0.60507,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-87.1545,0
2026-02-03T08:00:00.000000000Z,2026-02-03T08:25:00.000000000Z,SHORT,1000.00,1000.00,0.60507,0.60542,EXIT,FLIP,-3.50,-3.50,-0.3500,-2.25,-87.5045,5
2026-02-03T08:25:00.000000000Z,2026-02-03T08:25:00.000000000Z,LONG,1000.00,0.00,0.60542,0.60542,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-87.5045,0
2026-02-03T08:25:00.000000000Z,2026-02-03T08:35:00.000000000Z,LONG,1000.00,1000.00,0.60542,0.60489,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.65,-88.0345,2
2026-02-03T08:35:00.000000000Z,2026-02-03T08:35:00.000000000Z,SHORT,1000.00,0.00,0.60489,0.60489,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.0345,0
2026-02-03T08:35:00.000000000Z,2026-02-03T08:40:00.000000000Z,SHORT,1000.00,1000.00,0.60489,0.60552,EXIT,FLIP,-6.20,-6.20,-0.6200,-5.05,-88.6545,1
2026-02-03T08:40:00.000000000Z,2026-02-03T08:40:00.000000000Z,LONG,1000.00,0.00,0.60552,0.60552,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.6545,0
2026-02-03T08:40:00.000000000Z,2026-02-03T08:50:00.000000000Z,LONG,1000.00,1000.00,0.60552,0.60494,EXIT,FLIP,-5.80,-5.80,-0.5800,-5.15,-89.2345,2
2026-02-03T08:50:00.000000000Z,2026-02-03T08:50:00.000000000Z,SHORT,1000.00,0.00,0.60494,0.60494,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.2345,0
2026-02-03T08:50:00.000000000Z,2026-02-03T09:45:00.000000000Z,SHORT,1000.00,1000.00,0.60494,0.60415,EXIT,FLIP,7.90,7.90,0.7900,-2.45,-88.4445,11
2026-02-03T09:45:00.000000000Z,2026-02-03T09:45:00.000000000Z,LONG,1000.00,0.00,0.60415,0.60415,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.4445,0
2026-02-03T09:45:00.000000000Z,2026-02-03T09:50:00.000000000Z,LONG,1000.00,1000.00,0.60415,0.60375,EXIT,FLIP,-3.90,-3.90,-0.3900,-4.55,-88.8345,1
2026-02-03T09:50:00.000000000Z,2026-02-03T09:50:00.000000000Z,SHORT,1000.00,0.00,0.60375,0.60375,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.8345,0
2026-02-03T09:50:00.000000000Z,2026-02-03T10:05:00.000000000Z,SHORT,1000.00,1000.00,0.60375,0.60376,EXIT,FLIP,-0.10,-0.10,-0.0100,-1.25,-88.8445,3
2026-02-03T10:05:00.000000000Z,2026-02-03T10:05:00.000000000Z,LONG,1000.00,0.00,0.60376,0.60376,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.8445,0
2026-02-03T10:05:00.000000000Z,2026-02-03T10:20:00.000000000Z,LONG,1000.00,1000.00,0.60376,0.60324,EXIT,FLIP,-5.20,-5.20,-0.5200,-4.15,-89.3645,3
2026-02-03T10:20:00.000000000Z,2026-02-03T10:20:00.000000000Z,SHORT,1000.00,0.00,0.60324,0.60324,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.3645,0
2026-02-03T10:20:00.000000000Z,2026-02-03T11:10:00.000000000Z,SHORT,1000.00,1000.00,0.60324,0.60325,EXIT,FLIP,-0.00,-0.00,-0.0000,-3.15,-89.3645,10
2026-02-03T11:10:00.000000000Z,2026-02-03T11:10:00.000000000Z,LONG,1000.00,0.00,0.60325,0.60325,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.3645,0
2026-02-03T11:10:00.000000000Z,2026-02-03T11:20:00.000000000Z,LONG,1000.00,1000.00,0.60325,0.60299,EXIT,FLIP,-2.50,-2.50,-0.2500,-2.45,-89.6145,2
2026-02-03T11:20:00.000000000Z,2026-02-03T11:20:00.000000000Z,SHORT,1000.00,0.00,0.60299,0.60299,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.6145,0
2026-02-03T11:20:00.000000000Z,2026-02-03T11:25:00.000000000Z,SHORT,1000.00,1000.00,0.60299,0.60337,EXIT,FLIP,-3.80,-3.80,-0.3800,-3.65,-89.9945,1
2026-02-03T11:25:00.000000000Z,2026-02-03T11:25:00.000000000Z,LONG,1000.00,0.00,0.60337,0.60337,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.9945,0
2026-02-03T11:25:00.000000000Z,2026-02-03T11:40:00.000000000Z,LONG,1000.00,1000.00,0.60337,0.60319,EXIT,FLIP,-1.80,-1.80,-0.1800,-1.45,-90.1745,3
2026-02-03T11:40:00.000000000Z,2026-02-03T11:40:00.000000000Z,SHORT,1000.00,0.00,0.60319,0.60319,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-90.1745,0
2026-02-03T11:40:00.000000000Z,2026-02-03T12:05:00.000000000Z,SHORT,1000.00,1000.00,0.60319,0.60329,EXIT,FLIP,-0.90,-0.90,-0.0900,-3.05,-90.2645,5
2026-02-03T12:05:00.000000000Z,2026-02-03T12:05:00.000000000Z,LONG,1000.00,0.00,0.60329,0.60329,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-90.2645,0
2026-02-03T12:05:00.000000000Z,2026-02-03T12:25:00.000000000Z,LONG,1000.00,1000.00,0.60329,0.60289,EXIT,FLIP,-3.90,-3.90,-0.3900,-3.85,-90.6545,4
2026-02-03T12:25:00.000000000Z,2026-02-03T12:25:00.000000000Z,SHORT,1000.00,0.00,0.60289,0.60289,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-90.6545,0
2026-02-03T12:25:00.000000000Z,2026-02-03T12:35:00.000000000Z,SHORT,1000.00,1000.00,0.60289,0.60357,EXIT,FLIP,-6.70,-6.70,-0.6700,-5.45,-91.3245,2
2026-02-03T12:35:00.000000000Z,2026-02-03T12:35:00.000000000Z,LONG,1000.00,0.00,0.60357,0.60357,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-91.3245,0
2026-02-03T12:35:00.000000000Z,2026-02-03T12:40:00.000000000Z,LONG,1000.00,1000.00,0.60357,0.60313,EXIT,FLIP,-4.30,-4.30,-0.4300,-3.15,-91.7545,1
2026-02-03T12:40:00.000000000Z,2026-02-03T12:40:00.000000000Z,SHORT,1000.00,0.00,0.60313,0.60313,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-91.7545,0
2026-02-03T12:40:00.000000000Z,2026-02-03T12:45:00.000000000Z,SHORT,1000.00,1000.00,0.60313,0.60383,EXIT,FLIP,-6.90,-6.90,-0.6900,-6.85,-92.4445,1
2026-02-03T12:45:00.000000000Z,2026-02-03T12:45:00.000000000Z,LONG,1000.00,0.00,0.60383,0.60383,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.4445,0
2026-02-03T12:45:00.000000000Z,2026-02-03T13:20:00.000000000Z,LONG,1000.00,1000.00,0.60383,0.60391,EXIT,FLIP,0.90,0.90,0.0900,-1.35,-92.3545,7
2026-02-03T13:20:00.000000000Z,2026-02-03T13:20:00.000000000Z,SHORT,1000.00,0.00,0.60391,0.60391,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.3545,0
2026-02-03T13:20:00.000000000Z,2026-02-03T13:45:00.000000000Z,SHORT,1000.00,1000.00,0.60391,0.60425,EXIT,FLIP,-3.40,-3.40,-0.3400,-2.55,-92.6945,5
2026-02-03T13:45:00.000000000Z,2026-02-03T13:45:00.000000000Z,LONG,1000.00,0.00,0.60425,0.60425,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.6945,0
2026-02-03T13:45:00.000000000Z,2026-02-03T14:05:00.000000000Z,LONG,1000.00,1000.00,0.60425,0.60328,EXIT,FLIP,-9.80,-9.80,-0.9800,-8.75,-93.6745,4
2026-02-03T14:05:00.000000000Z,2026-02-03T14:05:00.000000000Z,SHORT,1000.00,0.00,0.60328,0.60328,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.6745,0
2026-02-03T14:05:00.000000000Z,2026-02-03T14:30:00.000000000Z,SHORT,1000.00,1000.00,0.60328,0.60344,EXIT,FLIP,-1.60,-1.60,-0.1600,-1.25,-93.8345,5
2026-02-03T14:30:00.000000000Z,2026-02-03T14:30:00.000000000Z,LONG,1000.00,0.00,0.60344,0.60344,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.8345,0
2026-02-03T14:30:00.000000000Z,2026-02-03T14:55:00.000000000Z,LONG,1000.00,1000.00,0.60344,0.60347,EXIT,FLIP,0.40,0.40,0.0400,-2.55,-93.7945,5
2026-02-03T14:55:00.000000000Z,2026-02-03T14:55:00.000000000Z,SHORT,1000.00,0.00,0.60347,0.60347,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.7945,0
2026-02-03T14:55:00.000000000Z,2026-02-03T15:20:00.000000000Z,SHORT,1000.00,1000.00,0.60347,0.60332,EXIT,FLIP,1.60,1.60,0.1600,-1.45,-93.6345,5
2026-02-03T15:20:00.000000000Z,2026-02-03T15:20:00.000000000Z,LONG,1000.00,0.00,0.60332,0.60332,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.6345,0
2026-02-03T15:20:00.000000000Z,2026-02-03T16:15:00.000000000Z,LONG,1000.00,300.00,0.60332,0.60519,TP1,TP1,18.75,5.62,0.5625,-2.05,-93.0720,12
2026-02-03T15:20:00.000000000Z,2026-02-03T16:25:00.000000000Z,LONG,1000.00,700.00,0.60332,0.60519,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-2.05,-91.7595,14
2026-02-03T16:30:00.000000000Z,2026-02-03T16:30:00.000000000Z,SHORT,1000.00,0.00,0.60450,0.60450,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-91.7595,0
2026-02-03T16:30:00.000000000Z,2026-02-03T16:35:00.000000000Z,SHORT,1000.00,1000.00,0.60450,0.60501,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.05,-92.2695,1
2026-02-03T16:35:00.000000000Z,2026-02-03T16:35:00.000000000Z,LONG,1000.00,0.00,0.60501,0.60501,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.2695,0
2026-02-03T16:35:00.000000000Z,2026-02-03T16:50:00.000000000Z,LONG,1000.00,1000.00,0.60501,0.60467,EXIT,FLIP,-3.30,-3.30,-0.3300,-2.55,-92.5995,3
2026-02-03T16:50:00.000000000Z,2026-02-03T16:50:00.000000000Z,SHORT,1000.00,0.00,0.60467,0.60467,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.5995,0
2026-02-03T16:50:00.000000000Z,2026-02-03T16:55:00.000000000Z,SHORT,1000.00,1000.00,0.60467,0.60505,EXIT,FLIP,-3.70,-3.70,-0.3700,-2.85,-92.9695,1
2026-02-03T16:55:00.000000000Z,2026-02-03T16:55:00.000000000Z,LONG,1000.00,0.00,0.60505,0.60505,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.9695,0
2026-02-03T16:55:00.000000000Z,2026-02-03T17:00:00.000000000Z,LONG,1000.00,1000.00,0.60505,0.60473,EXIT,FLIP,-3.10,-3.10,-0.3100,-1.85,-93.2795,1
2026-02-03T17:00:00.000000000Z,2026-02-03T17:00:00.000000000Z,SHORT,1000.00,0.00,0.60473,0.60473,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.2795,0
2026-02-03T17:00:00.000000000Z,2026-02-03T17:05:00.000000000Z,SHORT,1000.00,1000.00,0.60473,0.60507,EXIT,FLIP,-3.30,-3.30,-0.3300,-3.85,-93.6095,1
2026-02-03T17:05:00.000000000Z,2026-02-03T17:05:00.000000000Z,LONG,1000.00,0.00,0.60507,0.60507,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.6095,0
2026-02-03T17:05:00.000000000Z,2026-02-03T17:10:00.000000000Z,LONG,1000.00,1000.00,0.60507,0.60463,EXIT,FLIP,-4.30,-4.30,-0.4300,-4.25,-94.0395,1
2026-02-03T17:10:00.000000000Z,2026-02-03T17:10:00.000000000Z,SHORT,1000.00,0.00,0.60463,0.60463,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-94.0395,0
2026-02-03T17:10:00.000000000Z,2026-02-03T17:20:00.000000000Z,SHORT,1000.00,1000.00,0.60463,0.60495,EXIT,FLIP,-3.10,-3.10,-0.3100,-2.45,-94.3495,2
2026-02-03T17:20:00.000000000Z,2026-02-03T17:20:00.000000000Z,LONG,1000.00,0.00,0.60495,0.60495,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-94.3495,0
2026-02-03T17:20:00.000000000Z,2026-02-03T17:25:00.000000000Z,LONG,1000.00,1000.00,0.60495,0.60451,EXIT,FLIP,-4.30,-4.30,-0.4300,-3.85,-94.7795,1
2026-02-03T17:25:00.000000000Z,2026-02-03T17:25:00.000000000Z,SHORT,1000.00,0.00,0.60451,0.60451,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-94.7795,0
2026-02-03T17:25:00.000000000Z,2026-02-03T17:35:00.000000000Z,SHORT,1000.00,1000.00,0.60451,0.60486,EXIT,FLIP,-3.40,-3.40,-0.3400,-3.25,-95.1195,2
2026-02-03T17:35:00.000000000Z,2026-02-03T17:35:00.000000000Z,LONG,1000.00,0.00,0.60486,0.60486,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-95.1195,0
2026-02-03T17:35:00.000000000Z,2026-02-03T17:40:00.000000000Z,LONG,1000.00,1000.00,0.60486,0.60451,EXIT,FLIP,-3.40,-3.40,-0.3400,-2.55,-95.4595,1
2026-02-03T17:40:00.000000000Z,2026-02-03T17:40:00.000000000Z,SHORT,1000.00,0.00,0.60451,0.60451,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-95.4595,0
2026-02-03T17:40:00.000000000Z,2026-02-03T17:50:00.000000000Z,SHORT,1000.00,1000.00,0.60451,0.60459,EXIT,FLIP,-0.70,-0.70,-0.0700,-1.25,-95.5295,2
2026-02-03T17:50:00.000000000Z,2026-02-03T17:50:00.000000000Z,LONG,1000.00,0.00,0.60459,0.60459,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-95.5295,0
2026-02-03T17:50:00.000000000Z,2026-02-03T17:55:00.000000000Z,LONG,1000.00,1000.00,0.60459,0.60429,EXIT,FLIP,-2.90,-2.90,-0.2900,-2.75,-95.8195,1
2026-02-03T17:55:00.000000000Z,2026-02-03T17:55:00.000000000Z,SHORT,1000.00,0.00,0.60429,0.60429,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-95.8195,0
2026-02-03T17:55:00.000000000Z,2026-02-03T18:00:00.000000000Z,SHORT,1000.00,1000.00,0.60429,0.60459,EXIT,FLIP,-2.90,-2.90,-0.2900,-3.05,-96.1095,1
2026-02-03T18:00:00.000000000Z,2026-02-03T18:00:00.000000000Z,LONG,1000.00,0.00,0.60459,0.60459,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-96.1095,0
2026-02-03T18:00:00.000000000Z,2026-02-03T18:05:00.000000000Z,LONG,1000.00,1000.00,0.60459,0.60423,EXIT,FLIP,-3.50,-3.50,-0.3500,-1.95,-96.4595,1
2026-02-03T18:05:00.000000000Z,2026-02-03T18:05:00.000000000Z,SHORT,1000.00,0.00,0.60423,0.60423,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-96.4595,0
2026-02-03T18:05:00.000000000Z,2026-02-03T18:10:00.000000000Z,SHORT,1000.00,1000.00,0.60423,0.60487,EXIT,FLIP,-6.30,-6.30,-0.6300,-7.75,-97.0895,1
2026-02-03T18:10:00.000000000Z,2026-02-03T18:10:00.000000000Z,LONG,1000.00,0.00,0.60487,0.60487,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-97.0895,0
2026-02-03T18:10:00.000000000Z,2026-02-03T18:15:00.000000000Z,LONG,1000.00,1000.00,0.60487,0.60431,EXIT,FLIP,-5.50,-5.50,-0.5500,-4.55,-97.6395,1
2026-02-03T18:15:00.000000000Z,2026-02-03T18:15:00.000000000Z,SHORT,1000.00,0.00,0.60431,0.60431,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-97.6395,0
2026-02-03T18:15:00.000000000Z,2026-02-03T18:20:00.000000000Z,SHORT,1000.00,1000.00,0.60431,0.60476,EXIT,FLIP,-4.40,-4.40,-0.4400,-3.45,-98.0795,1
2026-02-03T18:20:00.000000000Z,2026-02-03T18:20:00.000000000Z,LONG,1000.00,0.00,0.60476,0.60476,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-98.0795,0
2026-02-03T18:20:00.000000000Z,2026-02-03T18:25:00.000000000Z,LONG,1000.00,1000.00,0.60476,0.60424,EXIT,FLIP,-5.10,-5.10,-0.5100,-3.95,-98.5895,1
2026-02-03T18:25:00.000000000Z,2026-02-03T18:25:00.000000000Z,SHORT,1000.00,0.00,0.60424,0.60424,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-98.5895,0
2026-02-03T18:25:00.000000000Z,2026-02-03T18:40:00.000000000Z,SHORT,1000.00,1000.00,0.60424,0.60469,EXIT,FLIP,-4.40,-4.40,-0.4400,-2.95,-99.0295,3
2026-02-03T18:40:00.000000000Z,2026-02-03T18:40:00.000000000Z,LONG,1000.00,0.00,0.60469,0.60469,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-99.0295,0
2026-02-03T18:40:00.000000000Z,2026-02-03T18:45:00.000000000Z,LONG,1000.00,1000.00,0.60469,0.60407,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.35,-99.6395,1
2026-02-03T18:45:00.000000000Z,2026-02-03T18:45:00.000000000Z,SHORT,1000.00,0.00,0.60407,0.60407,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-99.6395,0
2026-02-03T18:45:00.000000000Z,2026-02-03T19:15:00.000000000Z,SHORT,1000.00,1000.00,0.60407,0.60459,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.65,-100.1495,6
2026-02-03T19:15:00.000000000Z,2026-02-03T19:15:00.000000000Z,LONG,1000.00,0.00,0.60459,0.60459,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-100.1495,0
2026-02-03T19:15:00.000000000Z,2026-02-03T19:35:00.000000000Z,LONG,1000.00,1000.00,0.60459,0.60406,EXIT,FLIP,-5.20,-5.20,-0.5200,-6.55,-100.6695,4
2026-02-03T19:35:00.000000000Z,2026-02-03T19:35:00.000000000Z,SHORT,1000.00,0.00,0.60406,0.60406,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-100.6695,0
2026-02-03T19:35:00.000000000Z,2026-02-03T19:40:00.000000000Z,SHORT,1000.00,1000.00,0.60406,0.60471,EXIT,FLIP,-6.40,-6.40,-0.6400,-5.45,-101.3095,1
2026-02-03T19:40:00.000000000Z,2026-02-03T19:40:00.000000000Z,LONG,1000.00,0.00,0.60471,0.60471,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-101.3095,0
2026-02-03T19:40:00.000000000Z,2026-02-03T19:50:00.000000000Z,LONG,1000.00,1000.00,0.60471,0.60407,EXIT,FLIP,-6.30,-6.30,-0.6300,-6.25,-101.9395,2
2026-02-03T19:50:00.000000000Z,2026-02-03T19:50:00.000000000Z,SHORT,1000.00,0.00,0.60407,0.60407,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-101.9395,0
2026-02-03T19:50:00.000000000Z,2026-02-03T19:55:00.000000000Z,SHORT,1000.00,1000.00,0.60407,0.60451,EXIT,FLIP,-4.30,-4.30,-0.4300,-3.25,-102.3695,1
2026-02-03T19:55:00.000000000Z,2026-02-03T19:55:00.000000000Z,LONG,1000.00,0.00,0.60451,0.60451,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-102.3695,0
2026-02-03T19:55:00.000000000Z,2026-02-03T20:05:00.000000000Z,LONG,1000.00,1000.00,0.60451,0.60420,EXIT,FLIP,-3.00,-3.00,-0.3000,-2.85,-102.6695,2
2026-02-03T20:05:00.000000000Z,2026-02-03T20:05:00.000000000Z,SHORT,1000.00,0.00,0.60420,0.60420,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-102.6695,0
2026-02-03T20:05:00.000000000Z,2026-02-03T20:10:00.000000000Z,SHORT,1000.00,1000.00,0.60420,0.60476,EXIT,FLIP,-5.50,-5.50,-0.5500,-4.35,-103.2195,1
2026-02-03T20:10:00.000000000Z,2026-02-03T20:10:00.000000000Z,LONG,1000.00,0.00,0.60476,0.60476,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-103.2195,0
2026-02-03T20:10:00.000000000Z,2026-02-03T21:50:00.000000000Z,LONG,1000.00,1000.00,0.60476,0.60423,EXIT,FLIP,-5.20,-5.20,-0.5200,-5.85,-103.7395,20
2026-02-03T21:50:00.000000000Z,2026-02-03T21:50:00.000000000Z,SHORT,1000.00,0.00,0.60423,0.60423,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-103.7395,0
2026-02-03T21:50:00.000000000Z,2026-02-03T22:30:00.000000000Z,SHORT,1000.00,1000.00,0.60423,0.60476,EXIT,FLIP,-5.20,-5.20,-0.5200,-5.85,-104.2595,8
2026-02-03T22:30:00.000000000Z,2026-02-03T22:30:00.000000000Z,LONG,1000.00,0.00,0.60476,0.60476,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-104.2595,0
2026-02-03T22:30:00.000000000Z,2026-02-03T22:40:00.000000000Z,LONG,1000.00,1000.00,0.60476,0.60439,EXIT,FLIP,-3.60,-3.60,-0.3600,-2.95,-104.6195,2
2026-02-03T22:40:00.000000000Z,2026-02-03T22:40:00.000000000Z,SHORT,1000.00,0.00,0.60439,0.60439,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-104.6195,0
2026-02-03T22:40:00.000000000Z,2026-02-03T22:45:00.000000000Z,SHORT,1000.00,1000.00,0.60439,0.60481,EXIT,FLIP,-4.10,-4.10,-0.4100,-5.05,-105.0295,1
2026-02-03T22:45:00.000000000Z,2026-02-03T22:45:00.000000000Z,LONG,1000.00,0.00,0.60481,0.60481,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-105.0295,0
2026-02-03T22:45:00.000000000Z,2026-02-03T23:00:00.000000000Z,LONG,1000.00,1000.00,0.60481,0.60453,EXIT,FLIP,-2.70,-2.70,-0.2700,-1.75,-105.2995,3
2026-02-03T23:00:00.000000000Z,2026-02-03T23:00:00.000000000Z,SHORT,1000.00,0.00,0.60453,0.60453,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-105.2995,0
2026-02-03T23:00:00.000000000Z,2026-02-03T23:05:00.000000000Z,SHORT,1000.00,1000.00,0.60453,0.60505,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.45,-105.8095,1
2026-02-03T23:05:00.000000000Z,2026-02-03T23:05:00.000000000Z,LONG,1000.00,0.00,0.60505,0.60505,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-105.8095,0
2026-02-03T23:05:00.000000000Z,2026-02-03T23:10:00.000000000Z,LONG,1000.00,1000.00,0.60505,0.60443,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.25,-106.4195,1
2026-02-03T23:10:00.000000000Z,2026-02-03T23:10:00.000000000Z,SHORT,1000.00,0.00,0.60443,0.60443,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-106.4195,0
