entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-13T22:00:00.000000000Z,2026-01-13T23:30:00.000000000Z,LONG,7000.00,7000.00,0.57386,0.57398,EXIT,FLIP,1.20,1.20,0.8400,-0.20,-290.2480,6
2026-01-13T23:30:00.000000000Z,2026-01-13T23:30:00.000000000Z,SHORT,7000.00,0.00,0.57398,0.57398,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.2480,0
2026-01-13T23:30:00.000000000Z,2026-01-14T00:15:00.000000000Z,SHORT,7000.00,7000.00,0.57398,0.57388,EXIT,FLIP,1.00,1.00,0.7000,0.00,-289.5480,3
2026-01-14T00:15:00.000000000Z,2026-01-14T00:15:00.000000000Z,LONG,7000.00,0.00,0.57388,0.57388,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-289.5480,0
2026-01-14T00:15:00.000000000Z,2026-01-14T00:30:00.000000000Z,LONG,7000.00,7000.00,0.57388,0.57368,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.30,-290.9480,1
2026-01-14T00:30:00.000000000Z,2026-01-14T00:30:00.000000000Z,SHORT,7000.00,0.00,0.57368,0.57368,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.9480,0
2026-01-14T00:30:00.000000000Z,2026-01-14T02:00:00.000000000Z,SHORT,7000.00,7000.00,0.57368,0.57356,EXIT,FLIP,1.20,1.20,0.8400,-1.20,-290.1080,6
2026-01-14T02:00:00.000000000Z,2026-01-14T02:00:00.000000000Z,LONG,7000.00,0.00,0.57356,0.57356,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.1080,0
2026-01-14T02:00:00.000000000Z,2026-01-14T04:30:00.000000000Z,LONG,7000.00,7000.00,0.57356,0.57449,EXIT,FLIP,9.30,9.30,6.5100,-0.30,-283.5980,10
2026-01-14T04:30:00.000000000Z,2026-01-14T04:30:00.000000000Z,SHORT,7000.00,0.00,0.57449,0.57449,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.5980,0
2026-01-14T04:30:00.000000000Z,2026-01-14T06:00:00.000000000Z,SHORT,7000.00,7000.00,0.57449,0.57460,EXIT,FLIP,-1.10,-1.10,-0.7700,-1.30,-284.3680,6
2026-01-14T06:00:00.000000000Z,2026-01-14T06:00:00.000000000Z,LONG,7000.00,0.00,0.57460,0.57460,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.3680,0
2026-01-14T06:00:00.000000000Z,2026-01-14T07:45:00.000000000Z,LONG,7000.00,7000.00,0.57460,0.57465,EXIT,FLIP,0.50,0.50,0.3500,-2.70,-284.0180,7
2026-01-14T07:45:00.000000000Z,2026-01-14T07:45:00.000000000Z,SHORT,7000.00,0.00,0.57465,0.57465,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.0180,0
2026-01-14T07:45:00.000000000Z,2026-01-14T08:30:00.000000000Z,SHORT,7000.00,7000.00,0.57465,0.57448,EXIT,FLIP,1.70,1.70,1.1900,-1.50,-282.8280,3
2026-01-14T08:30:00.000000000Z,2026-01-14T08:30:00.000000000Z,LONG,7000.00,0.00,0.57448,0.57448,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-282.8280,0
2026-01-14T08:30:00.000000000Z,2026-01-14T09:15:00.000000000Z,LONG,7000.00,7000.00,0.57448,0.57472,EXIT,FLIP,2.40,2.40,1.6800,-1.90,-281.1480,3
2026-01-14T09:15:00.000000000Z,2026-01-14T09:15:00.000000000Z,SHORT,7000.00,0.00,0.57472,0.57472,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-281.1480,0
2026-01-14T09:15:00.000000000Z,2026-01-14T09:45:00.000000000Z,SHORT,7000.00,7000.00,0.57472,0.57475,EXIT,FLIP,-0.30,-0.30,-0.2100,-1.20,-281.3580,2
2026-01-14T09:45:00.000000000Z,2026-01-14T09:45:00.000000000Z,LONG,7000.00,0.00,0.57475,0.57475,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-281.3580,0
2026-01-14T09:45:00.000000000Z,2026-01-14T10:00:00.000000000Z,LONG,7000.00,7000.00,0.57475,0.57461,EXIT,FLIP,-1.40,-1.40,-0.9800,-3.40,-282.3380,1
2026-01-14T10:00:00.000000000Z,2026-01-14T10:00:00.000000000Z,SHORT,7000.00,0.00,0.57461,0.57461,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-282.3380,0
2026-01-14T10:00:00.000000000Z,2026-01-14T11:45:00.000000000Z,SHORT,7000.00,7000.00,0.57461,0.57413,EXIT,FLIP,4.80,4.80,3.3600,-1.40,-278.9780,7
2026-01-14T11:45:00.000000000Z,2026-01-14T11:45:00.000000000Z,LONG,7000.00,0.00,0.57413,0.57413,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-278.9780,0
2026-01-14T11:45:00.000000000Z,2026-01-14T12:30:00.000000000Z,LONG,7000.00,7000.00,0.57413,0.57400,EXIT,FLIP,-1.30,-1.30,-0.9100,-1.40,-279.8880,3
2026-01-14T12:30:00.000000000Z,2026-01-14T12:30:00.000000000Z,SHORT,7000.00,0.00,0.57400,0.57400,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-279.8880,0
2026-01-14T12:30:00.000000000Z,2026-01-14T12:45:00.000000000Z,SHORT,7000.00,7000.00,0.57400,0.57438,EXIT,FLIP,-3.80,-3.80,-2.6600,-3.80,-282.5480,1
2026-01-14T12:45:00.000000000Z,2026-01-14T12:45:00.000000000Z,LONG,7000.00,0.00,0.57438,0.57438,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-282.5480,0
2026-01-14T12:45:00.000000000Z,2026-01-14T13:00:00.000000000Z,LONG,7000.00,7000.00,0.57438,0.57392,EXIT,FLIP,-4.60,-4.60,-3.2200,-5.60,-285.7680,1
2026-01-14T13:00:00.000000000Z,2026-01-14T13:00:00.000000000Z,SHORT,7000.00,0.00,0.57392,0.57392,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.7680,0
2026-01-14T13:00:00.000000000Z,2026-01-14T13:15:00.000000000Z,SHORT,7000.00,7000.00,0.57392,0.57412,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.20,-287.1680,1
2026-01-14T13:15:00.000000000Z,2026-01-14T13:15:00.000000000Z,LONG,7000.00,0.00,0.57412,0.57412,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.1680,0
2026-01-14T13:15:00.000000000Z,2026-01-14T15:30:00.000000000Z,LONG,7000.00,7000.00,0.57412,0.57497,EXIT,FLIP,8.50,8.50,5.9500,-2.70,-281.2180,9
2026-01-14T15:30:00.000000000Z,2026-01-14T15:30:00.000000000Z,SHORT,7000.00,0.00,0.57497,0.57497,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-281.2180,0
2026-01-14T15:30:00.000000000Z,2026-01-14T15:45:00.000000000Z,SHORT,7000.00,7000.00,0.57497,0.57536,EXIT,FLIP,-3.90,-3.90,-2.7300,-4.50,-283.9480,1
2026-01-14T15:45:00.000000000Z,2026-01-14T15:45:00.000000000Z,LONG,7000.00,0.00,0.57536,0.57536,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.9480,0
2026-01-14T15:45:00.000000000Z,2026-01-14T16:30:00.000000000Z,LONG,7000.00,7000.00,0.57536,0.57504,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.20,-286.1880,3
2026-01-14T16:30:00.000000000Z,2026-01-14T16:30:00.000000000Z,SHORT,7000.00,0.00,0.57504,0.57504,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-286.1880,0
2026-01-14T16:30:00.000000000Z,2026-01-14T18:45:00.000000000Z,SHORT,7000.00,7000.00,0.57504,0.57447,EXIT,FLIP,5.70,5.70,3.9900,0.00,-282.1980,9
2026-01-14T18:45:00.000000000Z,2026-01-14T18:45:00.000000000Z,LONG,7000.00,0.00,0.57447,0.57447,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-282.1980,0
2026-01-14T18:45:00.000000000Z,2026-01-14T19:00:00.000000000Z,LONG,7000.00,7000.00,0.57447,0.57427,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.80,-283.5980,1
2026-01-14T19:00:00.000000000Z,2026-01-14T19:00:00.000000000Z,SHORT,7000.00,0.00,0.57427,0.57427,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.5980,0
2026-01-14T19:00:00.000000000Z,2026-01-14T19:15:00.000000000Z,SHORT,7000.00,7000.00,0.57427,0.57442,EXIT,FLIP,-1.50,-1.50,-1.0500,-1.60,-284.6480,1
2026-01-14T19:15:00.000000000Z,2026-01-14T19:15:00.000000000Z,LONG,7000.00,0.00,0.57442,0.57442,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.6480,0
2026-01-14T19:15:00.000000000Z,2026-01-14T21:00:00.000000000Z,LONG,7000.00,7000.00,0.57442,0.57464,EXIT,FLIP,2.20,2.20,1.5400,-1.30,-283.1080,7
2026-01-14T21:00:00.000000000Z,2026-01-14T21:00:00.000000000Z,SHORT,7000.00,0.00,0.57464,0.57464,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.1080,0
2026-01-14T21:00:00.000000000Z,2026-01-14T21:15:00.000000000Z,SHORT,7000.00,7000.00,0.57464,0.57486,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.80,-284.6480,1
2026-01-14T21:15:00.000000000Z,2026-01-14T21:15:00.000000000Z,LONG,7000.00,0.00,0.57486,0.57486,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.6480,0
2026-01-14T21:15:00.000000000Z,2026-01-14T21:45:00.000000000Z,LONG,7000.00,7000.00,0.57486,0.57478,EXIT,FLIP,-0.80,-0.80,-0.5600,-3.20,-285.2080,2
2026-01-14T21:45:00.000000000Z,2026-01-14T21:45:00.000000000Z,SHORT,7000.00,0.00,0.57478,0.57478,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.2080,0
2026-01-14T21:45:00.000000000Z,2026-01-14T22:00:00.000000000Z,SHORT,7000.00,7000.00,0.57478,0.57506,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.60,-287.1680,1
2026-01-14T22:00:00.000000000Z,2026-01-14T22:00:00.000000000Z,LONG,7000.00,0.00,0.57506,0.57506,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.1680,0
2026-01-14T22:00:00.000000000Z,2026-01-14T22:30:00.000000000Z,LONG,7000.00,7000.00,0.57506,0.57493,EXIT,FLIP,-1.30,-1.30,-0.9100,-3.60,-288.0780,2
2026-01-14T22:30:00.000000000Z,2026-01-14T22:30:00.000000000Z,SHORT,7000.00,0.00,0.57493,0.57493,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.0780,0
2026-01-14T22:30:00.000000000Z,2026-01-15T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.57493,0.57438,EXIT,FLIP,5.50,5.50,3.8500,-0.60,-284.2280,9
2026-01-15T00:45:00.000000000Z,2026-01-15T00:45:00.000000000Z,LONG,7000.00,0.00,0.57438,0.57438,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.2280,0
2026-01-15T00:45:00.000000000Z,2026-01-15T01:00:00.000000000Z,LONG,7000.00,7000.00,0.57438,0.57404,EXIT,FLIP,-3.40,-3.40,-2.3800,-3.50,-286.6080,1
2026-01-15T01:00:00.000000000Z,2026-01-15T01:00:00.000000000Z,SHORT,7000.00,0.00,0.57404,0.57404,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-286.6080,0
2026-01-15T01:00:00.000000000Z,2026-01-15T03:30:00.000000000Z,SHORT,7000.00,7000.00,0.57404,0.57351,EXIT,FLIP,5.30,5.30,3.7100,-3.00,-282.8980,10
2026-01-15T03:30:00.000000000Z,2026-01-15T03:30:00.000000000Z,LONG,7000.00,0.00,0.57351,0.57351,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-282.8980,0
2026-01-15T03:30:00.000000000Z,2026-01-15T03:45:00.000000000Z,LONG,7000.00,7000.00,0.57351,0.57343,EXIT,FLIP,-0.80,-0.80,-0.5600,-1.70,-283.4580,1
2026-01-15T03:45:00.000000000Z,2026-01-15T03:45:00.000000000Z,SHORT,7000.00,0.00,0.57343,0.57343,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.4580,0
2026-01-15T03:45:00.000000000Z,2026-01-15T04:30:00.000000000Z,SHORT,7000.00,7000.00,0.57343,0.57350,EXIT,FLIP,-0.70,-0.70,-0.4900,-1.30,-283.9480,3
2026-01-15T04:30:00.000000000Z,2026-01-15T04:30:00.000000000Z,LONG,7000.00,0.00,0.57350,0.57350,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.9480,0
2026-01-15T04:30:00.000000000Z,2026-01-15T04:45:00.000000000Z,LONG,7000.00,7000.00,0.57350,0.57328,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.80,-285.4880,1
2026-01-15T04:45:00.000000000Z,2026-01-15T04:45:00.000000000Z,SHORT,7000.00,0.00,0.57328,0.57328,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.4880,0
2026-01-15T04:45:00.000000000Z,2026-01-15T05:00:00.000000000Z,SHORT,7000.00,7000.00,0.57328,0.57339,EXIT,FLIP,-1.10,-1.10,-0.7700,-1.90,-286.2580,1
2026-01-15T05:00:00.000000000Z,2026-01-15T05:00:00.000000000Z,LONG,7000.00,0.00,0.57339,0.57339,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-286.2580,0
2026-01-15T05:00:00.000000000Z,2026-01-15T05:45:00.000000000Z,LONG,7000.00,7000.00,0.57339,0.57342,EXIT,FLIP,0.30,0.30,0.2100,-0.30,-286.0480,3
2026-01-15T05:45:00.000000000Z,2026-01-15T05:45:00.000000000Z,SHORT,7000.00,0.00,0.57342,0.57342,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-286.0480,0
2026-01-15T05:45:00.000000000Z,2026-01-15T06:00:00.000000000Z,SHORT,7000.00,7000.00,0.57342,0.57374,EXIT,FLIP,-3.20,-3.20,-2.2400,-6.40,-288.2880,1
2026-01-15T06:00:00.000000000Z,2026-01-15T06:00:00.000000000Z,LONG,7000.00,0.00,0.57374,0.57374,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.2880,0
2026-01-15T06:00:00.000000000Z,2026-01-15T06:30:00.000000000Z,LONG,7000.00,7000.00,0.57374,0.57362,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.40,-289.1280,2
2026-01-15T06:30:00.000000000Z,2026-01-15T06:30:00.000000000Z,SHORT,7000.00,0.00,0.57362,0.57362,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-289.1280,0
2026-01-15T06:30:00.000000000Z,2026-01-15T06:45:00.000000000Z,SHORT,7000.00,7000.00,0.57362,0.57376,EXIT,FLIP,-1.40,-1.40,-0.9800,-2.00,-290.1080,1
2026-01-15T06:45:00.000000000Z,2026-01-15T06:45:00.000000000Z,LONG,7000.00,0.00,0.57376,0.57376,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.1080,0
2026-01-15T06:45:00.000000000Z,2026-01-15T07:15:00.000000000Z,LONG,7000.00,7000.00,0.57376,0.57378,EXIT,FLIP,0.20,0.20,0.1400,-1.70,-289.9680,2
2026-01-15T07:15:00.000000000Z,2026-01-15T07:15:00.000000000Z,SHORT,7000.00,0.00,0.57378,0.57378,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-289.9680,0
2026-01-15T07:15:00.000000000Z,2026-01-15T07:30:00.000000000Z,SHORT,7000.00,7000.00,0.57378,0.57400,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.40,-291.5080,1
2026-01-15T07:30:00.000000000Z,2026-01-15T07:30:00.000000000Z,LONG,7000.00,0.00,0.57400,0.57400,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-291.5080,0
2026-01-15T07:30:00.000000000Z,2026-01-15T08:00:00.000000000Z,LONG,7000.00,7000.00,0.57400,0.57390,EXIT,FLIP,-1.00,-1.00,-0.7000,-3.60,-292.2080,2
2026-01-15T08:00:00.000000000Z,2026-01-15T08:00:00.000000000Z,SHORT,7000.00,0.00,0.57390,0.57390,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-292.2080,0
2026-01-15T08:00:00.000000000Z,2026-01-15T08:15:00.000000000Z,SHORT,7000.00,7000.00,0.57390,0.57414,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.50,-293.8880,1
2026-01-15T08:15:00.000000000Z,2026-01-15T08:15:00.000000000Z,LONG,7000.00,0.00,0.57414,0.57414,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-293.8880,0
2026-01-15T08:15:00.000000000Z,2026-01-15T11:15:00.000000000Z,LONG,7000.00,7000.00,0.57414,0.57484,EXIT,FLIP,7.00,7.00,4.9000,-1.00,-288.9880,12
2026-01-15T11:15:00.000000000Z,2026-01-15T11:15:00.000000000Z,SHORT,7000.00,0.00,0.57484,0.57484,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.9880,0
2026-01-15T11:15:00.000000000Z,2026-01-15T12:15:00.000000000Z,SHORT,7000.00,7000.00,0.57484,0.57464,EXIT,FLIP,2.00,2.00,1.4000,-1.60,-287.5880,4
2026-01-15T12:15:00.000000000Z,2026-01-15T12:15:00.000000000Z,LONG,7000.00,0.00,0.57464,0.57464,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.5880,0
2026-01-15T12:15:00.000000000Z,2026-01-15T12:45:00.000000000Z,LONG,7000.00,7000.00,0.57464,0.57426,EXIT,FLIP,-3.80,-3.80,-2.6600,-5.10,-290.2480,2
2026-01-15T12:45:00.000000000Z,2026-01-15T12:45:00.000000000Z,SHORT,7000.00,0.00,0.57426,0.57426,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.2480,0
2026-01-15T12:45:00.000000000Z,2026-01-15T14:45:00.000000000Z,SHORT,7000.00,7000.00,0.57426,0.57348,EXIT,FLIP,7.80,7.80,5.4600,-0.30,-284.7880,8
2026-01-15T14:45:00.000000000Z,2026-01-15T14:45:00.000000000Z,LONG,7000.00,0.00,0.57348,0.57348,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-284.7880,0
2026-01-15T14:45:00.000000000Z,2026-01-15T15:15:00.000000000Z,LONG,7000.00,7000.00,0.57348,0.57326,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.40,-286.3280,2
2026-01-15T15:15:00.000000000Z,2026-01-15T15:15:00.000000000Z,SHORT,7000.00,0.00,0.57326,0.57326,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-286.3280,0
2026-01-15T15:15:00.000000000Z,2026-01-15T15:30:00.000000000Z,SHORT,7000.00,7000.00,0.57326,0.57356,EXIT,FLIP,-3.00,-3.00,-2.1000,-4.60,-288.4280,1
2026-01-15T15:30:00.000000000Z,2026-01-15T15:30:00.000000000Z,LONG,7000.00,0.00,0.57356,0.57356,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.4280,0
2026-01-15T15:30:00.000000000Z,2026-01-15T16:45:00.000000000Z,LONG,7000.00,7000.00,0.57356,0.57428,EXIT,FLIP,7.20,7.20,5.0400,-0.20,-283.3880,5
2026-01-15T16:45:00.000000000Z,2026-01-15T16:45:00.000000000Z,SHORT,7000.00,0.00,0.57428,0.57428,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-283.3880,0
2026-01-15T16:45:00.000000000Z,2026-01-15T17:00:00.000000000Z,SHORT,7000.00,7000.00,0.57428,0.57460,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.70,-285.6280,1
2026-01-15T17:00:00.000000000Z,2026-01-15T17:00:00.000000000Z,LONG,7000.00,0.00,0.57460,0.57460,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.6280,0
2026-01-15T17:00:00.000000000Z,2026-01-15T17:15:00.000000000Z,LONG,7000.00,7000.00,0.57460,0.57435,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.60,-287.3780,1
2026-01-15T17:15:00.000000000Z,2026-01-15T17:15:00.000000000Z,SHORT,7000.00,0.00,0.57435,0.57435,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.3780,0
2026-01-15T17:15:00.000000000Z,2026-01-15T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.57435,0.57444,EXIT,FLIP,-0.90,-0.90,-0.6300,-2.50,-288.0080,1
2026-01-15T17:30:00.000000000Z,2026-01-15T17:30:00.000000000Z,LONG,7000.00,0.00,0.57444,0.57444,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.0080,0
2026-01-15T17:30:00.000000000Z,2026-01-15T17:45:00.000000000Z,LONG,7000.00,7000.00,0.57444,0.57432,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.00,-288.8480,1
2026-01-15T17:45:00.000000000Z,2026-01-15T17:45:00.000000000Z,SHORT,7000.00,0.00,0.57432,0.57432,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.8480,0
2026-01-15T17:45:00.000000000Z,2026-01-15T18:00:00.000000000Z,SHORT,7000.00,7000.00,0.57432,0.57458,EXIT,FLIP,-2.60,-2.60,-1.8200,-4.20,-290.6680,1
2026-01-15T18:00:00.000000000Z,2026-01-15T18:00:00.000000000Z,LONG,7000.00,0.00,0.57458,0.57458,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.6680,0
2026-01-15T18:00:00.000000000Z,2026-01-15T18:45:00.000000000Z,LONG,7000.00,7000.00,0.57458,0.57448,EXIT,FLIP,-1.00,-1.00,-0.7000,-2.20,-291.3680,3
2026-01-15T18:45:00.000000000Z,2026-01-15T18:45:00.000000000Z,SHORT,7000.00,0.00,0.57448,0.57448,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-291.3680,0
2026-01-15T18:45:00.000000000Z,2026-01-15T21:15:00.000000000Z,SHORT,7000.00,7000.00,0.57448,0.57392,EXIT,FLIP,5.60,5.60,3.9200,-2.20,-287.4480,10
2026-01-15T21:15:00.000000000Z,2026-01-15T21:15:00.000000000Z,LONG,7000.00,0.00,0.57392,0.57392,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.4480,0
2026-01-15T21:15:00.000000000Z,2026-01-15T22:15:00.000000000Z,LONG,7000.00,7000.00,0.57392,0.57414,EXIT,FLIP,2.20,2.20,1.5400,0.00,-285.9080,4
2026-01-15T22:15:00.000000000Z,2026-01-15T22:15:00.000000000Z,SHORT,7000.00,0.00,0.57414,0.57414,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-285.9080,0
2026-01-15T22:15:00.000000000Z,2026-01-15T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.57414,0.57435,EXIT,FLIP,-2.10,-2.10,-1.4700,-3.00,-287.3780,1
2026-01-15T22:30:00.000000000Z,2026-01-15T22:30:00.000000000Z,LONG,7000.00,0.00,0.57435,0.57435,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.3780,0
2026-01-15T22:30:00.000000000Z,2026-01-15T22:45:00.000000000Z,LONG,7000.00,7000.00,0.57435,0.57418,EXIT,FLIP,-1.70,-1.70,-1.1900,-4.00,-288.5680,1
2026-01-15T22:45:00.000000000Z,2026-01-15T22:45:00.000000000Z,SHORT,7000.00,0.00,0.57418,0.57418,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.5680,0
2026-01-15T22:45:00.000000000Z,2026-01-15T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.57418,0.57423,EXIT,FLIP,-0.50,-0.50,-0.3500,-2.40,-288.9180,1
2026-01-15T23:00:00.000000000Z,2026-01-15T23:00:00.000000000Z,LONG,7000.00,0.00,0.57423,0.57423,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.9180,0
2026-01-15T23:00:00.000000000Z,2026-01-16T00:45:00.000000000Z,LONG,7000.00,7000.00,0.57423,0.57440,EXIT,FLIP,1.70,1.70,1.1900,-1.30,-287.7280,7
2026-01-16T00:45:00.000000000Z,2026-01-16T00:45:00.000000000Z,SHORT,7000.00,0.00,0.57440,0.57440,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.7280,0
2026-01-16T00:45:00.000000000Z,2026-01-16T01:00:00.000000000Z,SHORT,7000.00,7000.00,0.57440,0.57478,EXIT,FLIP,-3.80,-3.80,-2.6600,-3.90,-290.3880,1
2026-01-16T01:00:00.000000000Z,2026-01-16T01:00:00.000000000Z,LONG,7000.00,0.00,0.57478,0.57478,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.3880,0
2026-01-16T01:00:00.000000000Z,2026-01-16T01:45:00.000000000Z,LONG,7000.00,7000.00,0.57478,0.57472,EXIT,FLIP,-0.60,-0.60,-0.4200,-0.90,-290.8080,3
2026-01-16T01:45:00.000000000Z,2026-01-16T01:45:00.000000000Z,SHORT,7000.00,0.00,0.57472,0.57472,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.8080,0
2026-01-16T01:45:00.000000000Z,2026-01-16T02:15:00.000000000Z,SHORT,7000.00,7000.00,0.57472,0.57491,EXIT,FLIP,-1.90,-1.90,-1.3300,-2.60,-292.1380,2
2026-01-16T02:15:00.000000000Z,2026-01-16T02:15:00.000000000Z,LONG,7000.00,0.00,0.57491,0.57491,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-292.1380,0
2026-01-16T02:15:00.000000000Z,2026-01-16T05:00:00.000000000Z,LONG,7000.00,7000.00,0.57491,0.57556,EXIT,FLIP,6.50,6.50,4.5500,-0.30,-287.5880,11
2026-01-16T05:00:00.000000000Z,2026-01-16T05:00:00.000000000Z,SHORT,7000.00,0.00,0.57556,0.57556,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-287.5880,0
2026-01-16T05:00:00.000000000Z,2026-01-16T05:15:00.000000000Z,SHORT,7000.00,7000.00,0.57556,0.57574,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.30,-288.8480,1
2026-01-16T05:15:00.000000000Z,2026-01-16T05:15:00.000000000Z,LONG,7000.00,0.00,0.57574,0.57574,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-288.8480,0
2026-01-16T05:15:00.000000000Z,2026-01-16T05:45:00.000000000Z,LONG,7000.00,7000.00,0.57574,0.57546,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.80,-290.8080,2
2026-01-16T05:45:00.000000000Z,2026-01-16T05:45:00.000000000Z,SHORT,7000.00,0.00,0.57546,0.57546,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-290.8080,0
2026-01-16T05:45:00.000000000Z,2026-01-16T06:45:00.000000000Z,SHORT,7000.00,7000.00,0.57546,0.57555,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.40,-291.4380,4
2026-01-16T06:45:00.000000000Z,2026-01-16T06:45:00.000000000Z,LONG,7000.00,0.00,0.57555,0.57555,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-291.4380,0
